Identifiant;n° notice BnF;Type de notice ;Type de document;Localisation;Exemplaire n°;Titre;Auteur;Contributeur;Editeur;Date;Description;Sujet;Couverture;Langue;Format;
http://catalogue.bnf.fr/ark:/12148/cb30066417w;30066417;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | B-3573 | ;2;Analyse de l'ouvrage du pape Benoît XIV sur les béatifications et les canonisations... (par l'abbé N. Baudeau.);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Hardy (Paris);1759;;;;fre | français | ;In-12, XXVI-313 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066417w;30066417;monographie;texte imprimé;ARS | Arsenal | magasin | 8-T-1895 | ;3;Analyse de l'ouvrage du pape Benoît XIV sur les béatifications et les canonisations... (par l'abbé N. Baudeau.);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Hardy (Paris);1759;;;;fre | français | ;In-12, XXVI-313 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664396;30066439;monographie;texte imprimé;Document numérique | NUMM-1509519 | ;1;Mémoire sur les corvées, servant de réplique à leurs apologistes, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1775;;;;fre | français | ;In-12, 75 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664396;30066439;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LF93-13 | ;2;Mémoire sur les corvées, servant de réplique à leurs apologistes, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1775;;;;fre | français | ;In-12, 75 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664396;30066439;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-16536 | ;3;Mémoire sur les corvées, servant de réplique à leurs apologistes, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1775;;;;fre | français | ;In-12, 75 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664396;30066439;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | Z BEUCHOT-972 | ;4;Mémoire sur les corvées, servant de réplique à leurs apologistes, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1775;;;;fre | français | ;In-12, 75 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066444s;30066444;monographie;texte imprimé;Document numérique | NUMM-9761353 | ;1;Resultats de la liberté et de l'immunité du commerce des grains, de la farine et du pain;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris) | Lacombe (Amsterdam ; et Paris) | Lemoine (Amsterdam ; et Paris) | ";1768;;;;fre | français | ;"48 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066444s;30066444;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-25992 | ;2;Resultats de la liberté et de l'immunité du commerce des grains, de la farine et du pain;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris) | Lacombe (Amsterdam ; et Paris) | Lemoine (Amsterdam ; et Paris) | ";1768;;;;fre | français | ;"48 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066444s;30066444;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-19768 | ;3;Resultats de la liberté et de l'immunité du commerce des grains, de la farine et du pain;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris) | Lacombe (Amsterdam ; et Paris) | Lemoine (Amsterdam ; et Paris) | ";1768;;;;fre | français | ;"48 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066444s;30066444;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5712 (3) | ;4;Resultats de la liberté et de l'immunité du commerce des grains, de la farine et du pain;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris) | Lacombe (Amsterdam ; et Paris) | Lemoine (Amsterdam ; et Paris) | ";1768;;;;fre | français | ;"48 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066444s;30066444;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5713 (4) | ;5;Resultats de la liberté et de l'immunité du commerce des grains, de la farine et du pain;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris) | Lacombe (Amsterdam ; et Paris) | Lemoine (Amsterdam ; et Paris) | ";1768;;;;fre | français | ;"48 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb300664276;30066427;monographie;texte imprimé;Document numérique | NUMM-6470796 | ;1;Explication du Tableau économique, à Madame de***, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Delalain (Paris);1776;;;;fre | français | ;In-8° , 172 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664276;30066427;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | RZ-3722 | ;2;Explication du Tableau économique, à Madame de***, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Delalain (Paris);1776;;;;fre | français | ;In-8° , 172 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664276;30066427;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-19777 | ;3;Explication du Tableau économique, à Madame de***, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Delalain (Paris);1776;;;;fre | français | ;In-8° , 172 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664276;30066427;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2938 | ;4;Explication du Tableau économique, à Madame de***, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Delalain (Paris);1776;;;;fre | français | ;In-8° , 172 p.;
http://catalogue.bnf.fr/ark:/12148/cb300664276;30066427;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-4987 (2) | ;5;Explication du Tableau économique, à Madame de***, par M. l'abbé Baudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Delalain (Paris);1776;;;;fre | français | ;In-8° , 172 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;Document numérique | NUMM-1509523 | ;1;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | E*-1966 | ;2;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;ARS | Arsenal | magasin | 8-J-70 | ;3;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;ARS | Arsenal | magasin | 8-J-71 | ;4;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;ARS | Arsenal | magasin | 8-J-72 | ;5;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-18410 | ;6;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb30066440d;30066440;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-15798 (2) | ;7;Précis de l'ordre légal (par l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;In-12;
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;Document numérique | NUMM-1509536 | ;1;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27808 | ;2;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-47540 | ;3;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5085 (2) | ;4;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5088 | ;5;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5089 | ;6;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb300664423;30066442;monographie;texte imprimé;ARS | Arsenal | magasin | 8-BL-2968 (6) | ;7;Principes économiques de Louis XII et du cardinal d'Amboise, de Henri IV et du duc de Sully sur l'administration des finances, opposés aux systèmes des docteurs modernes;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1785;;Économie politique | Finances publiques -- France | Physiocrates | ;;fre | français | ;"1 vol. (134 p.) ; In-8";
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;Document numérique | NUMM-1509520 | ;1;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | 8-LA2-53 | ;2;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | LA2-128 | ;3;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-5315 | ;4;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;ARS | Arsenal | magasin | 8-H-5316 | ;5;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-13438 | ;6;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066438v;30066438;monographie;texte imprimé;ARS | Arsenal | magasin | 8-NF-5057 | ;7;Mémoire à consulter pour les anciens druides Gaulois, contre M. Bailly, de l'Académie des sciences, par M. l'abbé Beaudeau;Baudeau, Nicolas (1730-1792?). Auteur du texte;;;1777;;;;fre | français | ;In-8° , 84 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;Document numérique | NUMM-9624794 | ;1;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-26165 | ;2;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-26166 | ;3;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5241 | ;4;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5242 | ;5;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5243 | ;6;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5244 | ;7;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb30066435t;30066435;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-5245 | ;8;Lettres d'un citoyen à un magistrat, sur les Vingtièmes et les autres impôts;Baudeau, Nicolas (1730-1792?). Auteur du texte;;Arkstée et Merkus (Amsterdam);1768;;;;fre | français | ;"234 p. ; in-12";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;Document numérique | NUMM-9615946 | ;1;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE R-38932 | ;2;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-25509 | ;3;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-38932 | ;4;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-18406 | ;5;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S135006 | ;6;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb33425319b;33425319;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S135006 | ;7;Idées d'un citoyen sur la puissance du Roi et le commerce de la nation dans l'Orient;Baudeau, Nicolas (1730-1792?). Auteur du texte;;[s.n.] (Amsterdam);1763;;;;fre | français | ;"40 p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;Document numérique | NUMM-1509543 | ;1;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE S-15414 | ;2;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | RZ-3738 | ;3;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | S-15414 | ;4;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2921 | ;5;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2922 | ;6;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | S102801 | ;7;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066422g;30066422;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | S102801 | ;8;Avis aux honnêtes gens qui veulent bien faire, par M. l'abbé Baudeau,...;Baudeau, Nicolas (1730-1792?). Auteur du texte;;"Desaint (Amsterdam ; et Paris)";1768;;;;fre | français | ;In-12, 122 p.;
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Document numérique | NUMM-1509172 | ;1;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Tolbiac | Haut-de-jardin - communication en banque de salle | SP86/813 | ;2;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | MFICHE R-21067 | ;3;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-21067 | ;4;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | FB-3343 | ;5;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;ARS | Arsenal | magasin | 8-S-2928 | ;6;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;Richelieu | Fonds du service reproduction | BnF | copie de travail | SP86/813 | ;7;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066441r;30066441;monographie;texte imprimé;BnF | Centre technique du livre | collection de sécurité | SP86/813 | ;8;Première Introduction à la philosophie économique, ou Analyse des États policés, par un disciple de l'Ami des hommes (l'abbé N. Baudeau);Baudeau, Nicolas (1730-1792?). Auteur du texte;;Didot l'aîné (Paris);1771;;;;fre | français | ;"XII-497-[3] p. ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Document numérique | NUMM-9610615 | ;1;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Document numérique | NUMM-9765270 | ;2;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | F-25599 | ;3;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27804 | ;4;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
http://catalogue.bnf.fr/ark:/12148/cb30066434g;30066434;monographie;texte imprimé;Tolbiac | Rez-de-jardin | magasin | R-27805 | ;5;Idées d'un citoyen sur les besoins, les droits et les devoirs des vrais pauvres;Baudeau, Nicolas (1730-1792?). Auteur du texte;;A Amsterdam, et se trouve à Paris, au Palais, chez Barthelemy Hochereau, le jeune, au Pilier des Consultations. M. DCC. LXV.;1765;;;;fre | français | ;"2 parties (212-140 p.) ; in-8";
